time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
14:29:38,9/13/2023,1,1,00:18:22,-6.00456,248,56.53,0.1,0,0,-22.7,-199.8,0.96,18.8833333333333,47.6301860747568,-122.399303874516,0.0400577757552583,2.69174072539456,1.17657751322867,3.16704160894107
14:29:39,9/13/2023,1,1,00:18:23,-6.00456,248,56.53,0.1,0,0,-22.6,-200,0.97,18.9,47.630186434078,-122.39930494089,0.0895172816223888,2.71977969128409,1.18883352899147,3.23336528846859
14:29:40,9/13/2023,1,1,00:18:24,-6.03504,248,56.53,0.1,0,0,-22.6,-200.4,0.98,18.9166666666667,47.630186434078,-122.399307073638,0.16023110192283,2.74781865717362,1.20108954475427,3.30037626001194
14:29:41,9/13/2023,1,1,00:18:25,-6.03504,249,56.55,0.1,0,0,-22.7,-200.8,0.96,18.9333333333333,47.6301860747568,-122.399309206386,0.16513281959601,2.69174072539456,1.17657751322867,3.16704160894107
14:29:42,9/13/2023,1,1,00:18:26,-6.06552,248,56.53,0.1,0,0,-22.9,-201.1,0.94,18.95,47.6301853561143,-122.399310805947,0.144294831578534,2.63566279361551,1.15206548170307,3.03645612593352
14:29:43,9/13/2023,1,1,00:18:27,-6.12648,249,56.53,0.1,0,0,-23,-201.4,0.89,18.9666666666667,47.6301849967931,-122.399312405508,0.126635190646859,2.49546796416788,1.09078540288908,2.72202002869165
14:29:44,9/13/2023,1,1,00:18:28,-6.15696,249,56.52,0.1,0,0,-23.1,-201.8,0.88,18.9833333333333,47.6301846374718,-122.399314538257,0.165132823454149,2.46742899827835,1.07852938712628,2.66119468529076
14:29:45,9/13/2023,1,1,00:18:29,-6.12648,249,56.52,0.1,0,0,-23.2,-202.3,0.88,19,47.6301842781506,-122.399317204192,0.204231436783524,2.46742899827835,1.07852938712628,2.66119468529076
14:29:46,9/13/2023,1,1,00:18:30,-6.12648,249,56.52,0.1,0,0,-23.4,-202.7,0.85,19.0166666666667,47.6301835595081,-122.39931933694,0.17903457066898,2.38331210060977,1.04176133983788,2.48284240718308
14:29:47,9/13/2023,1,1,00:18:31,-6.096,248,56.5,0.1,0,0,-23.6,-203.1,0.9,19.0333333333333,47.6301828408656,-122.399321469688,0.179034571977404,2.5235069300574,1.10304141865188,2.78353266410836
14:29:48,9/13/2023,1,1,00:18:32,-6.096,246,56.48,0.1,0,0,-23.7,-203.4,0.94,19.05,47.6301824815444,-122.399323069249,0.126635195925354,2.63566279361551,1.15206548170307,3.03645612593352
14:29:49,9/13/2023,1,1,00:18:33,-6.06552,246,56.48,0.1,0,0,-23.9,-203.5,0.97,19.0666666666667,47.6301817629019,-122.399323602436,0.0893532057330674,2.71977969128409,1.18883352899147,3.23336528846859
