time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:29:15,9/14/2023,3,4,0:34:20,-3.71856,256,55.78,0.1,47.6272614,-122.3913516,1.8,-90.7,0.7,91.35,0.089353178,1.962727612,0.857921103,1.683865439,47.62714476,-122.3913568
15:29:16,9/14/2023,3,4,0:34:21,-3.84048,258,55.78,0,47.627262,-122.3913351,1.6,-90.7,0.75,91.36666667,0.079870968,2.102922442,0.919201182,1.933008795,47.62714404,-122.3913568
15:29:17,9/14/2023,3,4,0:34:22,-3.93192,256,55.81,0,47.6272615,-122.3913273,1.7,-90.8,0.53,91.38333333,0.05656379,1.486065192,0.649568835,0.965301636,47.6271444,-122.3913574
15:29:18,9/14/2023,3,4,0:34:23,-3.9624,256,55.81,0.1,47.6272554,-122.3913451,1.6,-90.8,0.47,91.4,0.039935484,1.317831397,0.576032741,0.759114031,47.62714404,-122.3913574
15:29:19,9/14/2023,3,4,0:34:24,-3.9624,257,55.81,0.1,47.6272508,-122.3913612,1.5,-91,0.56,91.41666667,0.089517148,1.57018209,0.686336883,1.077673881,47.62714368,-122.3913584
15:29:20,9/14/2023,3,4,0:34:25,-3.9624,257,55.81,0.1,47.6272508,-122.391362,1.3,-91.1,0.54,91.43333333,0.08935318,1.514104158,0.661824851,1.002071759,47.62714296,-122.391359
15:29:21,9/14/2023,3,4,0:34:26,-3.9624,256,55.81,0.1,47.627252,-122.3913577,1.2,-91.4,0.66,91.45,0.126634977,1.850571749,0.80889704,1.49692201,47.6271426,-122.3913606
15:29:22,9/14/2023,3,4,0:34:27,-3.93192,257,55.81,0.1,47.6272453,-122.3913734,1.2,-91.6,0.66,91.46666667,0.080115402,1.850571749,0.80889704,1.49692201,47.6271426,-122.3913616
15:29:23,9/14/2023,3,4,0:34:28,-3.99288,257,55.81,0,47.6272458,-122.3913725,1.2,-91.8,0.65,91.48333333,0.080115402,1.822532783,0.796641025,1.451904383,47.6271426,-122.3913627
15:29:24,9/14/2023,3,4,0:34:29,-4.02336,256,55.81,0.1,47.6272443,-122.3913766,1.2,-91.9,0.77,91.5,0.0400577,2.159000373,0.943713214,2.037477181,47.6271426,-122.3913632
15:29:25,9/14/2023,3,4,0:34:30,-4.02336,256,55.81,0.1,47.6272399,-122.3913881,1.1,-92.1,0.76,91.51666667,0.089517152,2.130961408,0.931457198,1.984899342,47.62714224,-122.3913643
15:29:26,9/14/2023,3,4,0:34:31,-4.02336,256,55.81,0.1,47.6272352,-122.3914,1,-92.3,0.8,91.53333333,0.089517153,2.243117271,0.980481261,2.199334451,47.62714188,-122.3913654
15:29:27,9/14/2023,3,4,0:34:32,-4.02336,256,55.81,0.1,47.6272289,-122.3914174,1,-92.5,0.84,91.55,0.080115401,2.355273135,1.029505324,2.424766232,47.62714188,-122.3913664
15:29:28,9/14/2023,3,4,0:34:33,-3.99288,256,55.81,0.1,47.6272268,-122.391425,0.9,-92.7,1.12,91.56666667,0.089517153,3.14036418,1.372673765,4.310695523,47.62714153,-122.3913675
15:29:29,9/14/2023,3,4,0:34:34,-3.9624,256,55.81,0.1,47.6272283,-122.391423,0.8,-92.9,1.3,91.58333333,0.089517153,3.645065566,1.593282049,5.807617534,47.62714117,-122.3913686
15:29:30,9/14/2023,3,4,0:34:35,-3.99288,256,55.81,0.1,47.6272309,-122.391416,0.7,-93.1,1.08,91.6,0.089517154,3.028208316,1.323649702,4.008287036,47.62714081,-122.3913696
15:29:31,9/14/2023,3,4,0:34:36,-4.08432,257,55.81,0,47.6272318,-122.3914113,0.7,-93.1,1.01,91.61666667,0,2.831935555,1.237857592,3.505532927,47.62714081,-122.3913696
15:29:32,9/14/2023,3,4,0:34:37,-4.23672,256,55.81,0,47.6272336,-122.3914045,0.7,-93.1,1.15,91.63333333,0,3.224481077,1.409441813,4.544718455,47.62714081,-122.3913696
15:29:33,9/14/2023,3,4,0:34:38,-4.35864,255,55.81,0,47.6272246,-122.3914239,0.7,-93.1,1.12,91.65,0,3.14036418,1.372673765,4.310695523,47.62714081,-122.3913696
15:29:34,9/14/2023,3,4,0:34:39,-4.48056,256,55.81,0,47.627224,-122.3914251,0.7,-93.1,1,91.66666667,0,2.803896589,1.225601576,3.436460079,47.62714081,-122.3913696
15:29:35,9/14/2023,3,4,0:34:40,-4.63296,256,55.81,0,47.6272228,-122.3914259,0.8,-93.1,0.82,91.68333333,0.039935484,2.299195203,1.004993293,2.310675757,47.62714117,-122.3913696
15:29:36,9/14/2023,3,4,0:34:41,-4.63296,256,55.83,0,47.6272217,-122.391429,0.7,-93.1,0.82,91.7,0.039935484,2.299195203,1.004993293,2.310675757,47.62714081,-122.3913696
15:29:37,9/14/2023,3,4,0:34:42,-4.60248,257,55.81,0.1,47.6272214,-122.3914299,0.5,-93.2,0.93,91.71666667,0.089353181,2.607623828,1.139809466,2.972194322,47.62714009,-122.3913702
15:29:38,9/14/2023,3,4,0:34:43,-4.572,256,55.81,0,47.6272122,-122.3914545,0.4,-93.3,0.97,91.73333333,0.056563789,2.719779691,1.188833529,3.233365288,47.62713973,-122.3913707
15:29:39,9/14/2023,3,4,0:34:44,-4.51104,256,55.83,0.1,47.6272106,-122.3914619,0.3,-93.5,1.02,91.75,0.089517156,2.859974521,1.250113608,3.575293066,47.62713937,-122.3913718
15:29:40,9/14/2023,3,4,0:34:45,-4.51104,256,55.81,0.1,47.6272057,-122.3914752,0.2,-93.6,1.1,91.76666667,0.056563792,3.084286248,1.348161734,4.158116696,47.62713901,-122.3913723
15:29:41,9/14/2023,3,4,0:34:46,-4.60248,258,55.81,0,47.6272065,-122.3914757,0,-93.7,1.05,91.78333333,0.089353181,2.944091418,1.286881655,3.788697237,47.62713829,-122.3913728
15:29:42,9/14/2023,3,4,0:34:47,-4.69392,256,55.83,0.1,47.6272078,-122.391477,-0.1,-93.9,1.03,91.8,0.089517158,2.888013487,1.262369624,3.645740498,47.62713793,-122.3913739
15:29:43,9/14/2023,3,4,0:34:48,-4.75488,255,55.83,0.1,47.627205,-122.3914846,-0.3,-94,1.02,91.81666667,0.089353181,2.859974521,1.250113608,3.575293066,47.62713721,-122.3913744
15:29:44,9/14/2023,3,4,0:34:49,-4.75488,256,55.81,0.1,47.6272051,-122.3914883,-0.5,-94.2,1.07,91.83333333,0.113127584,3.00016935,1.311393687,3.934403145,47.62713649,-122.3913755
15:29:45,9/14/2023,3,4,0:34:50,-4.7244,256,55.81,0.1,47.6272042,-122.3914913,-0.7,-94.3,1.12,91.85,0.089353182,3.14036418,1.372673765,4.310695523,47.62713578,-122.391376
15:29:46,9/14/2023,3,4,0:34:51,-4.69392,256,55.81,0.1,47.6272137,-122.3914742,-0.9,-94.5,1.16,91.86666667,0.113127586,3.252520043,1.421697828,4.624100682,47.62713506,-122.3913771
15:29:47,9/14/2023,3,4,0:34:52,-4.60248,257,55.83,0.1,47.627217,-122.3914669,-0.9,-94.6,1.21,91.88333333,0.040057708,3.392714873,1.482977907,5.031321202,47.62713506,-122.3913776
15:29:48,9/14/2023,3,4,0:34:53,-4.69392,258,55.83,0.1,47.6272177,-122.3914646,-1,-94.7,1.15,91.9,0.056563792,3.224481077,1.409441813,4.544718455,47.6271347,-122.3913782
15:29:49,9/14/2023,3,4,0:34:54,-4.75488,256,55.83,0.1,47.6272084,-122.3914851,-1.3,-95,1.36,91.91666667,0.16969138,3.813299361,1.666818144,6.356076562,47.62713362,-122.3913798
15:29:50,9/14/2023,3,4,0:34:55,-4.84632,256,55.83,0.1,47.6272084,-122.3914881,-1.4,-95.2,1.3,91.93333333,0.089517164,3.645065566,1.593282049,5.807617534,47.62713326,-122.3913808
15:29:51,9/14/2023,3,4,0:34:56,-4.84632,256,55.83,0.1,47.6272124,-122.3914814,-1.5,-95.4,1.36,91.95,0.089517165,3.813299361,1.666818144,6.356076562,47.6271329,-122.3913819
15:29:52,9/14/2023,3,4,0:34:57,-4.90728,258,55.83,0.1,47.6272109,-122.391486,-1.6,-95.6,1.23,91.96666667,0.089517165,3.448792804,1.507489939,5.199020454,47.62713254,-122.391383
15:29:53,9/14/2023,3,4,0:34:58,-4.96824,255,55.83,0.1,47.627213,-122.3914825,-1.8,-95.9,1.14,91.98333333,0.14429467,3.196442111,1.397185797,4.466023519,47.62713182,-122.3913846
15:29:54,9/14/2023,3,4,0:34:59,-5.05968,256,55.83,0,47.6272122,-122.3914849,-1.9,-96.1,1.13,92,0.089517164,3.168403146,1.384929781,4.388015875,47.62713146,-122.3913856
15:29:55,9/14/2023,3,4,0:35:00,-5.21208,256,55.83,0.1,47.6272076,-122.3914971,-1.8,-96.2,0.92,92.01666667,0.056563794,2.579584862,1.12755345,2.908619811,47.62713182,-122.3913862
15:29:56,9/14/2023,3,4,0:35:01,-5.27304,256,55.83,0.1,47.6272123,-122.3914901,-1.9,-96.4,0.89,92.03333333,0.089517166,2.495467964,1.090785403,2.722020029,47.62713146,-122.3913872
15:29:57,9/14/2023,3,4,0:35:02,-5.24256,256,55.81,0.1,47.6272178,-122.3914796,-2,-96.5,0.88,92.05,0.056563795,2.467428998,1.078529387,2.661194685,47.62713111,-122.3913878
15:29:58,9/14/2023,3,4,0:35:03,-5.21208,256,55.83,0.1,47.6272172,-122.3914815,-2.1,-96.6,0.92,92.06666667,0.056563795,2.579584862,1.12755345,2.908619811,47.62713075,-122.3913883
15:29:59,9/14/2023,3,4,0:35:04,-5.1816,257,55.83,0.1,47.6272172,-122.3914815,-2.2,-96.8,0.97,92.08333333,0.089517168,2.719779691,1.188833529,3.233365288,47.62713039,-122.3913894
15:30:00,9/14/2023,3,4,0:35:05,-5.15112,262,55.83,0.1,47.6272128,-122.3914926,-2.4,-97.1,1.02,92.1,0.144294674,2.859974521,1.250113608,3.575293066,47.62712967,-122.391391
15:30:01,9/14/2023,3,4,0:35:06,-5.09016,260,55.81,0.1,47.6272074,-122.3915108,-2.6,-97.3,1.07,92.11666667,0.113127592,3.00016935,1.311393687,3.934403145,47.62712895,-122.391392
15:30:02,9/14/2023,3,4,0:35:07,-4.99872,266,55.83,0,47.6272025,-122.3915278,-2.7,-97.5,1.15,92.13333333,0.089517171,3.224481077,1.409441813,4.544718455,47.62712859,-122.3913931
15:30:03,9/14/2023,3,4,0:35:08,-4.99872,263,55.81,0.1,47.6272099,-122.3915155,-2.6,-97.7,1.15,92.15,0.089517171,3.224481077,1.409441813,4.544718455,47.62712895,-122.3913942
15:30:04,9/14/2023,3,4,0:35:09,-4.99872,263,55.81,0.1,47.627211,-122.3915143,-2.6,-97.9,1.15,92.16666667,0.080115423,3.224481077,1.409441813,4.544718455,47.62712895,-122.3913952
15:30:05,9/14/2023,3,4,0:35:10,-4.99872,262,55.83,0.1,47.627208,-122.3915243,-2.4,-98.2,1.14,92.18333333,0.144294674,3.196442111,1.397185797,4.466023519,47.62712967,-122.3913968
15:30:06,9/14/2023,3,4,0:35:11,-4.96824,262,55.81,0,47.627206,-122.3915303,-2.3,-98.3,1.2,92.2,0.056563794,3.364675907,1.470721892,4.948502514,47.62713003,-122.3913974
15:30:07,9/14/2023,3,4,0:35:12,-4.96824,263,55.83,0,47.6272101,-122.3915278,-2.3,-98.5,1.34,92.21666667,0.080115421,3.757221429,1.642306112,6.170507718,47.62713003,-122.3913984
15:30:08,9/14/2023,3,4,0:35:13,-4.99872,263,55.81,0.1,47.6272132,-122.3915282,-2.2,-98.6,1.27,92.23333333,0.056563795,3.560948668,1.556514002,5.542666462,47.62713039,-122.391399
15:30:09,9/14/2023,3,4,0:35:14,-4.99872,263,55.81,0.1,47.6272083,-122.391543,-2.3,-98.8,1.18,92.25,0.089517168,3.308597975,1.44620986,4.784927014,47.62713003,-122.3914
15:30:10,9/14/2023,3,4,0:35:15,-4.99872,263,55.81,0.1,47.6272151,-122.3915315,-2.4,-99,1.1,92.26666667,0.08951717,3.084286248,1.348161734,4.158116696,47.62712967,-122.3914011
15:30:11,9/14/2023,3,4,0:35:16,-4.99872,263,55.81,0.1,47.6272166,-122.3915319,-2.4,-99.3,1.06,92.28333333,0.120173131,2.972130384,1.299137671,3.861206545,47.62712967,-122.3914027
15:30:12,9/14/2023,3,4,0:35:17,-4.93776,262,55.81,0.1,47.6272157,-122.3915356,-2.3,-99.5,1.09,92.3,0.08951717,3.056247282,1.335905718,4.08285822,47.62713003,-122.3914038
15:30:13,9/14/2023,3,4,0:35:18,-4.93776,262,55.81,0.1,47.6272159,-122.3915382,-2.2,-99.7,1.05,92.31666667,0.089517168,2.944091418,1.286881655,3.788697237,47.62713039,-122.3914048
15:30:14,9/14/2023,3,4,0:35:19,-4.90728,263,55.81,0.1,47.6272219,-122.3915308,-2,-99.9,1.09,92.33333333,0.113127589,3.056247282,1.335905718,4.08285822,47.62713111,-122.3914059
15:30:15,9/14/2023,3,4,0:35:20,-4.84632,262,55.78,0.1,47.6272208,-122.391534,-1.9,-100.1,1.03,92.35,0.089517167,2.888013487,1.262369624,3.645740498,47.62713146,-122.391407
15:30:16,9/14/2023,3,4,0:35:21,-4.81584,262,55.81,0.2,47.6272208,-122.391534,-1.6,-100.4,1.01,92.36666667,0.169691383,2.831935555,1.237857592,3.505532927,47.62713254,-122.3914086
15:30:17,9/14/2023,3,4,0:35:22,-4.78536,262,55.81,0.1,47.6272232,-122.3915383,-1.3,-100.7,0.99,92.38333333,0.169691383,2.775857623,1.213345561,3.368074524,47.62713362,-122.3914102
15:30:18,9/14/2023,3,4,0:35:23,-4.78536,263,55.81,0,47.6272285,-122.3915302,-1.2,-100.9,0.93,92.4,0.089517162,2.607623828,1.139809466,2.972194322,47.62713398,-122.3914112
15:30:19,9/14/2023,3,4,0:35:24,-4.81584,263,55.81,0.1,47.6272328,-122.3915206,-1.1,-101,1.01,92.41666667,0.056563793,2.831935555,1.237857592,3.505532927,47.62713434,-122.3914118
15:30:20,9/14/2023,3,4,0:35:25,-4.81584,259,55.81,0.1,47.6272389,-122.3915065,-1.1,-101.2,1.03,92.43333333,0.080115414,2.888013487,1.262369624,3.645740498,47.62713434,-122.3914128
15:30:21,9/14/2023,3,4,0:35:26,-4.84632,261,55.81,0.1,47.6272414,-122.3915004,-1.1,-101.4,0.72,92.45,0.080115412,2.018805544,0.882433135,1.781460905,47.62713434,-122.3914139
15:30:22,9/14/2023,3,4,0:35:27,-4.84632,261,55.81,0.1,47.6272428,-122.3914979,-1,-101.6,0.73,92.46666667,0.089517164,2.04684451,0.894689151,1.831289576,47.6271347,-122.391415
15:30:23,9/14/2023,3,4,0:35:28,-4.81584,260,55.78,0.1,47.6272426,-122.3914974,-1,-101.8,0.74,92.48333333,0.080115412,2.074883476,0.906945166,1.881805539,47.6271347,-122.391416
15:30:24,9/14/2023,3,4,0:35:29,-4.81584,260,55.81,0,47.6272418,-122.3915013,-0.9,-101.9,0.74,92.5,0.056563794,2.074883476,0.906945166,1.881805539,47.62713506,-122.3914166
15:30:25,9/14/2023,3,4,0:35:30,-4.81584,256,55.81,0.1,47.6272413,-122.3915022,-0.9,-102.1,0.74,92.51666667,0.080115413,2.074883476,0.906945166,1.881805539,47.62713506,-122.3914176
15:30:26,9/14/2023,3,4,0:35:31,-4.75488,258,55.81,0,47.6272428,-122.391497,-0.8,-102.2,0.8,92.53333333,0.056563792,2.243117271,0.980481261,2.199334451,47.62713542,-122.3914182
15:30:27,9/14/2023,3,4,0:35:32,-4.7244,253,55.81,0,47.6272428,-122.391497,-0.8,-102.3,0.84,92.55,0.040057705,2.355273135,1.029505324,2.424766232,47.62713542,-122.3914187
15:30:28,9/14/2023,3,4,0:35:33,-4.75488,252,55.81,0.1,47.6272465,-122.3914807,-0.8,-102.3,0.78,92.56666667,0,2.187039339,0.955969229,2.090742312,47.62713542,-122.3914187
15:30:29,9/14/2023,3,4,0:35:34,-4.78536,252,55.81,0.1,47.6272461,-122.3914805,-0.7,-102.5,0.79,92.58333333,0.08951716,2.215078305,0.968225245,2.144694735,47.62713578,-122.3914198
15:30:30,9/14/2023,3,4,0:35:35,-4.69392,253,55.81,0,47.6272493,-122.3914701,-0.6,-102.7,0.67,92.6,0.089517161,1.878610715,0.821153056,1.54262693,47.62713614,-122.3914208
15:30:31,9/14/2023,3,4,0:35:36,-4.572,249,55.81,0,47.627247,-122.3914718,-0.7,-102.8,0.94,92.61666667,0.056563793,2.635662794,1.152065482,3.036456126,47.62713578,-122.3914214
15:30:32,9/14/2023,3,4,0:35:37,-4.54152,250,55.81,0.1,47.6272483,-122.3914654,-0.6,-102.9,0.93,92.63333333,0.056563793,2.607623828,1.139809466,2.972194322,47.62713614,-122.3914219
15:30:33,9/14/2023,3,4,0:35:38,-4.54152,251,55.81,0.1,47.6272445,-122.3914711,-0.5,-103.1,0.91,92.65,0.089517161,2.551545896,1.115297434,2.845732592,47.62713649,-122.391423
15:30:34,9/14/2023,3,4,0:35:39,-4.38912,251,55.78,0,47.627243,-122.391473,-0.5,-103.3,1.09,92.66666667,0.080115409,3.056247282,1.335905718,4.08285822,47.62713649,-122.391424
15:30:35,9/14/2023,3,4,0:35:40,-4.35864,247,55.78,0.1,47.6272434,-122.3914706,-0.5,-103.5,1.13,92.68333333,0.080115411,3.168403146,1.384929781,4.388015875,47.62713649,-122.3914251
15:30:36,9/14/2023,3,4,0:35:41,-4.29768,247,55.81,0.1,47.6272311,-122.3914987,-0.5,-103.6,1.11,92.7,0.040057706,3.112325214,1.36041775,4.234062464,47.62713649,-122.3914256
15:30:37,9/14/2023,3,4,0:35:42,-4.17576,248,55.81,0.1,47.6272293,-122.3915041,-0.6,-103.9,1.34,92.71666667,0.12663499,3.757221429,1.642306112,6.170507718,47.62713614,-122.3914272
15:30:38,9/14/2023,3,4,0:35:43,-4.14528,248,55.78,0.1,47.62723,-122.3915035,-0.6,-104,1.36,92.73333333,0.040057705,3.813299361,1.666818144,6.356076562,47.62713614,-122.3914278
15:30:39,9/14/2023,3,4,0:35:44,-4.17576,248,55.81,0.1,47.6272366,-122.3914874,-0.8,-104.2,1.34,92.75,0.113127584,3.757221429,1.642306112,6.170507718,47.62713542,-122.3914288
15:30:40,9/14/2023,3,4,0:35:45,-4.23672,248,55.78,0.1,47.6272407,-122.3914749,-0.8,-104.5,1.27,92.76666667,0.120173118,3.560948668,1.556514002,5.542666462,47.62713542,-122.3914304
15:30:41,9/14/2023,3,4,0:35:46,-4.2672,248,55.81,0.1,47.6272421,-122.3914718,-0.8,-104.8,1.38,92.78333333,0.120173118,3.869377293,1.691330175,6.544394575,47.62713542,-122.391432
15:30:42,9/14/2023,3,4,0:35:47,-4.35864,249,55.78,0.1,47.6272434,-122.391468,-1,-105.1,1.37,92.8,0.144294663,3.841338327,1.67907416,6.449891923,47.6271347,-122.3914336
15:30:43,9/14/2023,3,4,0:35:48,-4.32816,248,55.78,0.1,47.6272396,-122.3914786,-1.3,-105.4,1,92.81666667,0.169691381,2.803896589,1.225601576,3.436460079,47.62713362,-122.3914352
15:30:44,9/14/2023,3,4,0:35:49,-4.29768,248,55.78,0.1,47.6272385,-122.3914814,-1.4,-105.6,1.03,92.83333333,0.089517162,2.888013487,1.262369624,3.645740498,47.62713326,-122.3914363
15:30:45,9/14/2023,3,4,0:35:50,-4.29768,248,55.81,0.1,47.6272375,-122.3914849,-1.4,-105.9,1.07,92.85,0.120173125,3.00016935,1.311393687,3.934403145,47.62713326,-122.3914379
15:30:46,9/14/2023,3,4,0:35:51,-4.32816,248,55.81,0.1,47.6272386,-122.391484,-1.5,-106.1,1.09,92.86666667,0.089517163,3.056247282,1.335905718,4.08285822,47.6271329,-122.391439
15:30:47,9/14/2023,3,4,0:35:52,-4.29768,248,55.81,0.1,47.6272326,-122.391498,-1.8,-106.4,1.09,92.88333333,0.169691385,3.056247282,1.335905718,4.08285822,47.62713182,-122.3914406
15:30:48,9/14/2023,3,4,0:35:53,-4.29768,248,55.81,0.1,47.6272292,-122.3915062,-2,-106.6,1.13,92.9,0.113127588,3.168403146,1.384929781,4.388015875,47.62713111,-122.3914416
15:30:49,9/14/2023,3,4,0:35:54,-4.29768,248,55.81,0.1,47.6272272,-122.391511,-1.9,-107,1.27,92.91666667,0.165132565,3.560948668,1.556514002,5.542666462,47.62713146,-122.3914438
15:30:50,9/14/2023,3,4,0:35:55,-4.32816,246,55.81,0.1,47.6272333,-122.3915017,-2,-107.2,1.09,92.93333333,0.089517166,3.056247282,1.335905718,4.08285822,47.62713111,-122.3914448
15:30:51,9/14/2023,3,4,0:35:56,-4.29768,248,55.78,0.1,47.6272325,-122.3915045,-2.2,-107.3,0.99,92.95,0.089353183,2.775857623,1.213345561,3.368074524,47.62713039,-122.3914454
15:30:52,9/14/2023,3,4,0:35:57,-4.29768,249,55.81,0.1,47.6272315,-122.3915061,-2.3,-107.4,0.98,92.96666667,0.056563795,2.747818657,1.201089545,3.30037626,47.62713003,-122.3914459
15:30:53,9/14/2023,3,4,0:35:58,-4.29768,248,55.78,0,47.6272309,-122.3915086,-2.4,-107.6,0.97,92.98333333,0.089517169,2.719779691,1.188833529,3.233365288,47.62712967,-122.391447
15:30:54,9/14/2023,3,4,0:35:59,-4.35864,249,55.81,0.1,47.627237,-122.3914964,-2.4,-107.7,0.87,93,0.040057712,2.439390032,1.066273371,2.601056634,47.62712967,-122.3914475
15:30:55,9/14/2023,3,4,0:36:00,-4.32816,246,55.81,0.1,47.6272317,-122.3915083,-2.5,-107.5,0.87,93.01666667,0.08951717,2.439390032,1.066273371,2.601056634,47.62712931,-122.3914464
15:30:56,9/14/2023,3,4,0:36:01,-4.29768,246,55.81,0.1,47.6272362,-122.3915003,-2.5,-107.4,0.9,93.03333333,0.040057712,2.52350693,1.103041419,2.783532664,47.62712931,-122.3914459
15:30:57,9/14/2023,3,4,0:36:02,-4.32816,248,55.81,0.1,47.6272358,-122.3915017,-2.5,-107.6,0.88,93.05,0.080115422,2.467428998,1.078529387,2.661194685,47.62712931,-122.391447
15:30:58,9/14/2023,3,4,0:36:03,-4.51104,250,55.81,0.1,47.627232,-122.3915118,-2.6,-107.9,0.78,93.06666667,0.126635004,2.187039339,0.955969229,2.090742312,47.62712895,-122.3914486
15:30:59,9/14/2023,3,4,0:36:04,-4.66344,247,55.81,0,47.627229,-122.3915202,-2.8,-108.1,0.5,93.08333333,0.113127593,1.401948294,0.612800788,0.85911502,47.62712823,-122.3914496
15:31:00,9/14/2023,3,4,0:36:05,-4.66344,245,55.81,0,47.627229,-122.3915202,-2.9,-108.2,0.5,93.1,0.056563797,1.401948294,0.612800788,0.85911502,47.62712787,-122.3914502
15:31:01,9/14/2023,3,4,0:36:06,-4.69392,246,55.78,0.1,47.6272254,-122.391534,-2.9,-108.2,0.5,93.11666667,0,1.401948294,0.612800788,0.85911502,47.62712787,-122.3914502
15:31:02,9/14/2023,3,4,0:36:07,-4.69392,248,55.81,0.1,47.6272303,-122.3915279,-2.7,-108.4,0.53,93.13333333,0.113127592,1.486065192,0.649568835,0.965301636,47.62712859,-122.3914512
15:31:03,9/14/2023,3,4,0:36:08,-4.66344,244,55.78,0.1,47.6272294,-122.3915311,-2.9,-108.7,0.56,93.15,0.144294677,1.57018209,0.686336883,1.077673881,47.62712787,-122.3914528
15:31:04,9/14/2023,3,4,0:36:09,-4.63296,246,55.81,0.1,47.6272266,-122.3915412,-3.1,-108.9,0.58,93.16666667,0.113127593,1.626260022,0.710848914,1.156025171,47.62712715,-122.3914539
15:31:05,9/14/2023,3,4,0:36:10,-4.572,247,55.78,0.1,47.627225,-122.3915462,-3.1,-109.3,0.63,93.18333333,0.16023085,1.766454851,0.772128993,1.363931005,47.62712715,-122.391456
15:31:06,9/14/2023,3,4,0:36:11,-4.63296,247,55.81,0,47.6272236,-122.3915537,-3.1,-109.6,0.69,93.2,0.120173137,1.934688646,0.845665088,1.636098644,47.62712715,-122.3914576
15:31:07,9/14/2023,3,4,0:36:12,-4.75488,247,55.78,0,47.6272329,-122.3915394,-3.2,-109.6,0.58,93.21666667,0.039935485,1.626260022,0.710848914,1.156025171,47.62712679,-122.3914576
15:31:08,9/14/2023,3,4,0:36:13,-4.78536,246,55.81,0,47.6272367,-122.3915318,-3.3,-109.5,0.94,93.23333333,0.056563796,2.635662794,1.152065482,3.036456126,47.62712643,-122.3914571
15:31:09,9/14/2023,3,4,0:36:14,-4.8768,243,55.78,0.1,47.6272383,-122.3915297,-3.3,-109.3,0.81,93.25,0.080115426,2.271156237,0.992737277,2.254661458,47.62712643,-122.391456
15:31:10,9/14/2023,3,4,0:36:15,-4.8768,246,55.81,0.1,47.6272383,-122.3915297,-3.1,-109.1,0.44,93.26666667,0.113127595,1.233714499,0.539264694,0.665298671,47.62712715,-122.391455
15:31:11,9/14/2023,3,4,0:36:16,-4.84632,248,55.81,0,47.6272473,-122.3915079,-3.1,-109,0.45,93.28333333,0.040057711,1.261753465,0.551520709,0.695883166,47.62712715,-122.3914544
15:31:12,9/14/2023,3,4,0:36:17,-4.81584,248,55.78,0.1,47.6272491,-122.3915015,-3.2,-109,0.76,93.3,0.039935484,2.130961408,0.931457198,1.984899342,47.62712679,-122.3914544
15:31:13,9/14/2023,3,4,0:36:18,-4.81584,247,55.81,0.1,47.6272457,-122.3915043,-3.1,-109.3,0.71,93.31666667,0.12663501,1.990766578,0.870177119,1.732319526,47.62712715,-122.391456
15:31:14,9/14/2023,3,4,0:36:19,-4.84632,247,55.81,0,47.6272521,-122.3914875,-3.2,-109.5,0.69,93.33333333,0.089517173,1.934688646,0.845665088,1.636098644,47.62712679,-122.3914571
15:31:15,9/14/2023,3,4,0:36:20,-4.81584,247,55.78,0.1,47.6272553,-122.3914775,-3.4,-109.6,0.87,93.35,0.089353183,2.439390032,1.066273371,2.601056634,47.62712607,-122.3914576
15:31:16,9/14/2023,3,4,0:36:21,-4.78536,247,55.81,0.1,47.6272553,-122.3914775,-3.6,-109.8,0.71,93.36666667,0.113127596,1.990766578,0.870177119,1.732319526,47.62712536,-122.3914587
15:31:17,9/14/2023,3,4,0:36:22,-4.78536,247,55.81,0.1,47.6272449,-122.3914885,-3.5,-110.2,0.79,93.38333333,0.165132582,2.215078305,0.968225245,2.144694735,47.62712572,-122.3914608
15:31:18,9/14/2023,3,4,0:36:23,-4.81584,247,55.81,0.1,47.6272467,-122.3914843,-3.6,-110.5,1.17,93.4,0.126635013,3.280559009,1.433953844,4.704170202,47.62712536,-122.3914624
15:31:19,9/14/2023,3,4,0:36:24,-4.81584,247,55.81,0.1,47.6272533,-122.3914626,-3.7,-110.8,1.34,93.41666667,0.126635013,3.757221429,1.642306112,6.170507718,47.627125,-122.391464
15:31:20,9/14/2023,3,4,0:36:25,-4.81584,246,55.81,0.1,47.6272496,-122.3914681,-3.7,-111.1,1.14,93.43333333,0.120173141,3.196442111,1.397185797,4.466023519,47.627125,-122.3914656
15:31:21,9/14/2023,3,4,0:36:26,-4.8768,247,55.78,0.2,47.6272506,-122.391465,-3.6,-111.5,0.88,93.45,0.165132583,2.467428998,1.078529387,2.661194685,47.62712536,-122.3914677
15:31:22,9/14/2023,3,4,0:36:27,-4.93776,248,55.81,0.1,47.6272506,-122.391465,-4,-111.9,1.15,93.46666667,0.226255192,3.224481077,1.409441813,4.544718455,47.62712392,-122.3914699
15:31:23,9/14/2023,3,4,0:36:28,-4.90728,248,55.78,0,47.6272578,-122.3914426,-4.2,-112.1,1.2,93.48333333,0.113127598,3.364675907,1.470721892,4.948502514,47.6271232,-122.3914709
15:31:24,9/14/2023,3,4,0:36:29,-5.0292,248,55.81,0.1,47.6272611,-122.391426,-4.1,-112.1,0.95,93.5,0.039935482,2.66370176,1.164321497,3.101405221,47.62712356,-122.3914709
