time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
14:41:58,9/14/2023,3,2,0:32:36,-12.0396,280,55.76,0.1,47.6271527,-122.3919221,184.8,-362.7,0.88,44.08333333,0.085174552,2.467428998,1.078529387,2.661194685,47.6270256,-122.3921954
14:41:59,9/14/2023,3,2,0:32:37,-12.0396,280,55.76,0.1,47.6271436,-122.3919381,185,-363,0.92,44.1,0.108617256,2.579584862,1.12755345,2.908619811,47.62702591,-122.3921972
14:42:00,9/14/2023,3,2,0:32:38,-12.0396,280,55.76,0.1,47.6271375,-122.3919462,185.2,-363.3,0.91,44.11666667,0.108617256,2.551545896,1.115297434,2.845732592,47.62702622,-122.3921991
14:42:01,9/14/2023,3,2,0:32:39,-12.0396,280,55.76,0.1,47.6271318,-122.3919556,185.4,-363.6,0.9,44.13333333,0.108617255,2.52350693,1.103041419,2.783532664,47.62702652,-122.392201
14:42:02,9/14/2023,3,2,0:32:40,-12.0396,280,55.76,0.1,47.6271267,-122.3919619,185.7,-363.9,0.9,44.15,0.127761823,2.52350693,1.103041419,2.783532664,47.62702717,-122.392203
14:42:03,9/14/2023,3,2,0:32:41,-12.0396,280,55.76,0.1,47.6271261,-122.3919614,185.9,-364.2,0.91,44.16666667,0.108617256,2.551545896,1.115297434,2.845732592,47.62702747,-122.3922049
14:42:04,9/14/2023,3,2,0:32:42,-12.0396,280,55.76,0.1,47.6271226,-122.3919673,186,-364.4,0.92,44.18333333,0.067370374,2.579584862,1.12755345,2.908619811,47.62702757,-122.3922061
14:42:05,9/14/2023,3,2,0:32:43,-12.00912,280,55.74,0.1,47.6271213,-122.3919693,186,-364.6,0.93,44.2,0.060238819,2.607623828,1.139809466,2.972194322,47.62702732,-122.3922071
14:42:06,9/14/2023,3,2,0:32:44,-12.00912,280,55.76,0.1,47.6271101,-122.3919861,186,-364.9,0.93,44.21666667,0.090358227,2.607623828,1.139809466,2.972194322,47.62702695,-122.3922086
14:42:07,9/14/2023,3,2,0:32:45,-12.0396,280,55.74,0.1,47.627104,-122.391991,185.9,-365.1,0.93,44.23333333,0.067264756,2.607623828,1.139809466,2.972194322,47.62702637,-122.3922094
14:42:08,9/14/2023,3,2,0:32:46,-12.0396,281,55.76,0.1,47.6271019,-122.3919929,185.8,-365.2,0.92,44.25,0.042503716,2.579584862,1.12755345,2.908619811,47.62702591,-122.3922097
14:42:09,9/14/2023,3,2,0:32:47,-12.0396,281,55.74,0.1,47.6270961,-122.3919987,185.7,-365.4,0.94,44.26666667,0.067264755,2.635662794,1.152065482,3.036456126,47.62702532,-122.3922105
14:42:10,9/14/2023,3,2,0:32:48,-12.0396,279,55.76,0.1,47.6270971,-122.3919945,185.6,-365.5,0.97,44.28333333,0.042503716,2.719779691,1.188833529,3.233365288,47.62702486,-122.3922108
14:42:11,9/14/2023,3,2,0:32:49,-12.00912,279,55.76,0.1,47.6270925,-122.3920003,185.4,-365.5,0.99,44.3,0.06009799,2.775857623,1.213345561,3.368074524,47.62702419,-122.3922105
14:42:12,9/14/2023,3,2,0:32:50,-12.00912,279,55.76,0.1,47.6270883,-122.3920042,185.2,-365.3,1.01,44.31666667,0.085174553,2.831935555,1.237857592,3.505532927,47.62702376,-122.3922091
14:42:13,9/14/2023,3,2,0:32:51,-12.0396,280,55.76,0.1,47.627084,-122.392008,185.1,-365,0.99,44.33333333,0.095279679,2.775857623,1.213345561,3.368074524,47.62702379,-122.3922074
14:42:14,9/14/2023,3,2,0:32:52,-12.0396,281,55.76,0.1,47.6270808,-122.3920095,184.9,-364.7,0.97,44.35,0.108617259,2.719779691,1.188833529,3.233365288,47.62702348,-122.3922056
14:42:15,9/14/2023,3,2,0:32:53,-12.0396,281,55.76,0.1,47.627087,-122.391999,184.7,-364.5,0.96,44.36666667,0.085174554,2.691740725,1.176577513,3.167041609,47.62702305,-122.3922042
14:42:16,9/14/2023,3,2,0:32:54,-12.0396,281,55.76,0.1,47.62709,-122.3919936,184.5,-364.2,0.95,44.38333333,0.10861726,2.66370176,1.164321497,3.101405221,47.62702275,-122.3922023
14:42:17,9/14/2023,3,2,0:32:55,-12.0396,280,55.78,0.1,47.6270938,-122.3919892,184.2,-364,1,44.4,0.108519701,2.803896589,1.225601576,3.436460079,47.62702198,-122.3922008
14:42:18,9/14/2023,3,2,0:32:56,-12.0396,280,55.78,0.1,47.6270934,-122.3919896,184.1,-363.8,0.98,44.41666667,0.06737038,2.747818657,1.201089545,3.30037626,47.62702189,-122.3921996
