time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
11:13:43,10/10/2023,4,1,0:14:39,-10.3632,95,55.09,0,47.6268672,-122.3893553,-16,140.4,0.96,18.5,0.056563849,2.691740725,1.176577513,3.167041609,47.62681466,-122.3891566
11:13:43,10/10/2023,4,1,0:14:39,-10.3632,95,55.09,0,47.6268672,-122.3893553,-16,140.4,0.96,18.5,0.056563849,2.691740725,1.176577513,3.167041609,47.62681466,-122.3891566
11:13:43,10/10/2023,4,1,0:14:39,-10.3632,95,55.09,0,47.6268672,-122.3893553,-16,140.4,0.96,18.5,0.056563849,2.691740725,1.176577513,3.167041609,47.62681431,-122.3891561
11:13:43,10/10/2023,4,1,0:14:39,-10.3632,95,55.09,0,47.6268672,-122.3893553,-16,140.4,0.96,18.5,0.056563849,2.691740725,1.176577513,3.167041609,47.62681431,-122.3891561
11:13:44,10/10/2023,4,1,0:14:40,-10.3632,95,55.09,0,47.6268679,-122.3893554,-16.1,140.6,0.97,18.51666667,0.0895173,2.719779691,1.188833529,3.233365288,47.62681395,-122.389155
11:13:45,10/10/2023,4,1,0:14:41,-10.3632,95,55.08,0,47.6268639,-122.3893548,-16.3,140.6,1,18.53333333,0.079870978,2.803896589,1.225601576,3.436460079,47.62681323,-122.389155
11:13:46,10/10/2023,4,1,0:14:42,-10.39368,95,55.09,0,47.6268619,-122.3893541,-16.4,140.7,0.91,18.55,0.05656385,2.551545896,1.115297434,2.845732592,47.62681287,-122.3891545
11:13:47,10/10/2023,4,1,0:14:43,-10.39368,95,55.09,0.1,47.6268603,-122.3893537,-16.5,140.8,0.9,18.56666667,0.056563851,2.52350693,1.103041419,2.783532664,47.62681251,-122.3891539
11:13:49,10/10/2023,4,1,0:14:44,-10.39368,95,55.09,0,47.6268556,-122.3893551,-16.7,140.9,0.94,18.58333333,0.089353225,2.635662794,1.152065482,3.036456126,47.62681179,-122.3891534
11:13:50,10/10/2023,4,1,0:14:45,-10.42416,95,55.09,0,47.6268544,-122.3893552,-16.7,141,0.93,18.6,0.040057784,2.607623828,1.139809466,2.972194322,47.62681179,-122.3891529
11:13:50,10/10/2023,4,1,0:14:45,-10.42416,95,55.09,0,47.6268544,-122.3893552,-16.7,141,0.93,18.6,0.040057784,2.607623828,1.139809466,2.972194322,47.62681179,-122.3891529
11:13:50,10/10/2023,4,1,0:14:45,-10.42416,95,55.09,0,47.6268544,-122.3893552,-16.7,141,0.93,18.6,0.040057784,2.607623828,1.139809466,2.972194322,47.62681143,-122.3891523
11:13:50,10/10/2023,4,1,0:14:45,-10.42416,95,55.09,0,47.6268544,-122.3893552,-16.7,141,0.93,18.6,0.040057784,2.607623828,1.139809466,2.972194322,47.62681143,-122.3891523
11:13:50,10/10/2023,4,1,0:14:45,-10.42416,95,55.09,0,47.6268544,-122.3893552,-16.7,141,0.93,18.6,0.056563852,2.607623828,1.139809466,2.972194322,47.62681179,-122.3891529
11:13:50,10/10/2023,4,1,0:14:45,-10.42416,95,55.09,0,47.6268544,-122.3893552,-16.7,141,0.93,18.6,0.056563852,2.607623828,1.139809466,2.972194322,47.62681179,-122.3891529
11:13:50,10/10/2023,4,1,0:14:45,-10.42416,95,55.09,0,47.6268544,-122.3893552,-16.7,141,0.93,18.6,0.056563852,2.607623828,1.139809466,2.972194322,47.62681143,-122.3891523
11:13:50,10/10/2023,4,1,0:14:45,-10.42416,95,55.09,0,47.6268544,-122.3893552,-16.7,141,0.93,18.6,0.056563852,2.607623828,1.139809466,2.972194322,47.62681143,-122.3891523
11:13:50,10/10/2023,4,1,0:14:46,-10.42416,95,55.09,0,47.6268561,-122.3893547,-16.8,141.1,0.92,18.61666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681179,-122.3891529
11:13:50,10/10/2023,4,1,0:14:46,-10.42416,95,55.09,0,47.6268561,-122.3893547,-16.8,141.1,0.92,18.61666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681179,-122.3891529
11:13:50,10/10/2023,4,1,0:14:46,-10.42416,95,55.09,0,47.6268561,-122.3893547,-16.8,141.1,0.92,18.61666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681143,-122.3891523
11:13:50,10/10/2023,4,1,0:14:46,-10.42416,95,55.09,0,47.6268561,-122.3893547,-16.8,141.1,0.92,18.61666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681143,-122.3891523
11:13:50,10/10/2023,4,1,0:14:46,-10.42416,95,55.09,0,47.6268561,-122.3893547,-16.8,141.1,0.92,18.61666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681179,-122.3891529
11:13:50,10/10/2023,4,1,0:14:46,-10.42416,95,55.09,0,47.6268561,-122.3893547,-16.8,141.1,0.92,18.61666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681179,-122.3891529
11:13:50,10/10/2023,4,1,0:14:46,-10.42416,95,55.09,0,47.6268561,-122.3893547,-16.8,141.1,0.92,18.61666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681143,-122.3891523
11:13:50,10/10/2023,4,1,0:14:46,-10.42416,95,55.09,0,47.6268561,-122.3893547,-16.8,141.1,0.92,18.61666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681143,-122.3891523
11:13:52,10/10/2023,4,1,0:14:47,-10.39368,95,55.08,0,47.6268545,-122.3893548,-16.8,141.1,0.95,18.63333333,0,2.66370176,1.164321497,3.101405221,47.62681143,-122.3891523
11:13:52,10/10/2023,4,1,0:14:47,-10.39368,95,55.08,0,47.6268545,-122.3893548,-16.8,141.1,0.95,18.63333333,0,2.66370176,1.164321497,3.101405221,47.62681143,-122.3891523
11:13:52,10/10/2023,4,1,0:14:47,-10.39368,95,55.08,0,47.6268545,-122.3893548,-16.8,141.1,0.95,18.63333333,0,2.66370176,1.164321497,3.101405221,47.62681107,-122.3891518
11:13:52,10/10/2023,4,1,0:14:47,-10.39368,95,55.08,0,47.6268545,-122.3893548,-16.8,141.1,0.95,18.63333333,0,2.66370176,1.164321497,3.101405221,47.62681107,-122.3891518
11:13:52,10/10/2023,4,1,0:14:47,-10.39368,95,55.08,0,47.6268545,-122.3893548,-16.8,141.1,0.95,18.63333333,0.05656385,2.66370176,1.164321497,3.101405221,47.62681143,-122.3891523
11:13:52,10/10/2023,4,1,0:14:47,-10.39368,95,55.08,0,47.6268545,-122.3893548,-16.8,141.1,0.95,18.63333333,0.05656385,2.66370176,1.164321497,3.101405221,47.62681143,-122.3891523
11:13:52,10/10/2023,4,1,0:14:47,-10.39368,95,55.08,0,47.6268545,-122.3893548,-16.8,141.1,0.95,18.63333333,0.05656385,2.66370176,1.164321497,3.101405221,47.62681107,-122.3891518
11:13:52,10/10/2023,4,1,0:14:47,-10.39368,95,55.08,0,47.6268545,-122.3893548,-16.8,141.1,0.95,18.63333333,0.05656385,2.66370176,1.164321497,3.101405221,47.62681107,-122.3891518
11:13:52,10/10/2023,4,1,0:14:48,-10.39368,95,55.08,0,47.6268593,-122.3893565,-16.9,141.2,0.93,18.65,0.05656385,2.607623828,1.139809466,2.972194322,47.62681143,-122.3891523
11:13:52,10/10/2023,4,1,0:14:48,-10.39368,95,55.08,0,47.6268593,-122.3893565,-16.9,141.2,0.93,18.65,0.05656385,2.607623828,1.139809466,2.972194322,47.62681143,-122.3891523
11:13:52,10/10/2023,4,1,0:14:48,-10.39368,95,55.08,0,47.6268593,-122.3893565,-16.9,141.2,0.93,18.65,0.05656385,2.607623828,1.139809466,2.972194322,47.62681107,-122.3891518
11:13:52,10/10/2023,4,1,0:14:48,-10.39368,95,55.08,0,47.6268593,-122.3893565,-16.9,141.2,0.93,18.65,0.05656385,2.607623828,1.139809466,2.972194322,47.62681107,-122.3891518
11:13:52,10/10/2023,4,1,0:14:48,-10.39368,95,55.08,0,47.6268593,-122.3893565,-16.9,141.2,0.93,18.65,0.05656385,2.607623828,1.139809466,2.972194322,47.62681143,-122.3891523
11:13:52,10/10/2023,4,1,0:14:48,-10.39368,95,55.08,0,47.6268593,-122.3893565,-16.9,141.2,0.93,18.65,0.05656385,2.607623828,1.139809466,2.972194322,47.62681143,-122.3891523
11:13:52,10/10/2023,4,1,0:14:48,-10.39368,95,55.08,0,47.6268593,-122.3893565,-16.9,141.2,0.93,18.65,0.05656385,2.607623828,1.139809466,2.972194322,47.62681107,-122.3891518
11:13:52,10/10/2023,4,1,0:14:48,-10.39368,95,55.08,0,47.6268593,-122.3893565,-16.9,141.2,0.93,18.65,0.05656385,2.607623828,1.139809466,2.972194322,47.62681107,-122.3891518
11:13:54,10/10/2023,4,1,0:14:49,-10.39368,95,55.09,0.1,47.6268622,-122.3893576,-17,141.4,0.92,18.66666667,0.089517304,2.579584862,1.12755345,2.908619811,47.62681071,-122.3891507
11:13:54,10/10/2023,4,1,0:14:49,-10.39368,95,55.09,0.1,47.6268622,-122.3893576,-17,141.4,0.92,18.66666667,0.089517304,2.579584862,1.12755345,2.908619811,47.62681071,-122.3891507
11:13:54,10/10/2023,4,1,0:14:49,-10.39368,95,55.09,0.1,47.6268622,-122.3893576,-17,141.4,0.92,18.66666667,0.089517304,2.579584862,1.12755345,2.908619811,47.62681035,-122.3891502
11:13:54,10/10/2023,4,1,0:14:49,-10.39368,95,55.09,0.1,47.6268622,-122.3893576,-17,141.4,0.92,18.66666667,0.089517304,2.579584862,1.12755345,2.908619811,47.62681035,-122.3891502
11:13:54,10/10/2023,4,1,0:14:49,-10.39368,95,55.09,0.1,47.6268622,-122.3893576,-17,141.4,0.92,18.66666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681071,-122.3891507
11:13:54,10/10/2023,4,1,0:14:49,-10.39368,95,55.09,0.1,47.6268622,-122.3893576,-17,141.4,0.92,18.66666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681071,-122.3891507
11:13:54,10/10/2023,4,1,0:14:49,-10.39368,95,55.09,0.1,47.6268622,-122.3893576,-17,141.4,0.92,18.66666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681035,-122.3891502
11:13:54,10/10/2023,4,1,0:14:49,-10.39368,95,55.09,0.1,47.6268622,-122.3893576,-17,141.4,0.92,18.66666667,0.056563852,2.579584862,1.12755345,2.908619811,47.62681035,-122.3891502
11:13:54,10/10/2023,4,1,0:14:50,-10.39368,95,55.09,0.1,47.6268617,-122.3893569,-17.1,141.5,0.93,18.68333333,0.056563852,2.607623828,1.139809466,2.972194322,47.62681071,-122.3891507
11:13:54,10/10/2023,4,1,0:14:50,-10.39368,95,55.09,0.1,47.6268617,-122.3893569,-17.1,141.5,0.93,18.68333333,0.056563852,2.607623828,1.139809466,2.972194322,47.62681071,-122.3891507
11:13:54,10/10/2023,4,1,0:14:50,-10.39368,95,55.09,0.1,47.6268617,-122.3893569,-17.1,141.5,0.93,18.68333333,0.056563852,2.607623828,1.139809466,2.972194322,47.62681035,-122.3891502
11:13:54,10/10/2023,4,1,0:14:50,-10.39368,95,55.09,0.1,47.6268617,-122.3893569,-17.1,141.5,0.93,18.68333333,0.056563852,2.607623828,1.139809466,2.972194322,47.62681035,-122.3891502
11:13:54,10/10/2023,4,1,0:14:50,-10.39368,95,55.09,0.1,47.6268617,-122.3893569,-17.1,141.5,0.93,18.68333333,0.056563852,2.607623828,1.139809466,2.972194322,47.62681071,-122.3891507
11:13:54,10/10/2023,4,1,0:14:50,-10.39368,95,55.09,0.1,47.6268617,-122.3893569,-17.1,141.5,0.93,18.68333333,0.056563852,2.607623828,1.139809466,2.972194322,47.62681071,-122.3891507
11:13:54,10/10/2023,4,1,0:14:50,-10.39368,95,55.09,0.1,47.6268617,-122.3893569,-17.1,141.5,0.93,18.68333333,0.056563852,2.607623828,1.139809466,2.972194322,47.62681035,-122.3891502
11:13:54,10/10/2023,4,1,0:14:50,-10.39368,95,55.09,0.1,47.6268617,-122.3893569,-17.1,141.5,0.93,18.68333333,0.056563852,2.607623828,1.139809466,2.972194322,47.62681035,-122.3891502
11:13:55,10/10/2023,4,1,0:14:51,-10.42416,95,55.09,0,47.6268611,-122.3893565,-17.1,141.7,0.92,18.7,0.080115571,2.579584862,1.12755345,2.908619811,47.62681035,-122.3891491
11:13:56,10/10/2023,4,1,0:14:52,-10.42416,94,55.09,0,47.6268568,-122.3893563,-17.2,141.8,0.9,18.71666667,0.056563851,2.52350693,1.103041419,2.783532664,47.62680999,-122.3891486
11:13:57,10/10/2023,4,1,0:14:53,-10.39368,94,55.09,0.1,47.6268553,-122.3893551,-17.3,141.9,0.9,18.73333333,0.056563853,2.52350693,1.103041419,2.783532664,47.62680963,-122.3891481
11:13:58,10/10/2023,4,1,0:14:54,-10.3632,95,55.09,0,47.6268505,-122.3893552,-17.4,142,0.89,18.75,0.056563852,2.495467964,1.090785403,2.722020029,47.62680927,-122.3891475
11:13:59,10/10/2023,4,1,0:14:55,-10.3632,95,55.09,0.1,47.6268481,-122.3893553,-17.4,142.1,0.9,18.76666667,0.040057786,2.52350693,1.103041419,2.783532664,47.62680927,-122.389147
11:14:00,10/10/2023,4,1,0:14:56,-10.3632,95,55.09,0.1,47.6268492,-122.3893559,-17.5,142.3,0.91,18.78333333,0.089517305,2.551545896,1.115297434,2.845732592,47.62680892,-122.3891459
11:14:01,10/10/2023,4,1,0:14:57,-10.39368,95,55.09,0.1,47.6268476,-122.3893548,-17.5,142.6,0.89,18.8,0.120173359,2.495467964,1.090785403,2.722020029,47.62680892,-122.3891443
11:14:02,10/10/2023,4,1,0:14:58,-10.39368,94,55.08,0,47.6268498,-122.3893549,-17.5,142.7,0.91,18.81666667,0.040057786,2.551545896,1.115297434,2.845732592,47.62680892,-122.3891438
11:14:03,10/10/2023,4,1,0:14:59,-10.39368,94,55.08,0,47.6268496,-122.3893545,-17.5,142.8,0.92,18.83333333,0.040057786,2.579584862,1.12755345,2.908619811,47.62680892,-122.3891433
11:14:04,10/10/2023,4,1,0:15:00,-10.3632,95,55.08,0,47.62685,-122.389355,-17.5,142.8,0.92,18.85,0,2.579584862,1.12755345,2.908619811,47.62680892,-122.3891433
11:14:05,10/10/2023,4,1,0:15:01,-10.3632,95,55.09,0.1,47.6268479,-122.3893547,-17.5,143,0.94,18.86666667,0.080115571,2.635662794,1.152065482,3.036456126,47.62680892,-122.3891422
11:14:06,10/10/2023,4,1,0:15:02,-10.39368,95,55.09,0.1,47.6268479,-122.3893547,-17.6,143.3,0.93,18.88333333,0.126635222,2.607623828,1.139809466,2.972194322,47.62680856,-122.3891406
11:14:07,10/10/2023,4,1,0:15:03,-10.39368,95,55.08,0.1,47.6268409,-122.3893536,-17.7,143.6,0.84,18.9,0.126635221,2.355273135,1.029505324,2.424766232,47.6268082,-122.389139
11:14:08,10/10/2023,4,1,0:15:04,-10.39368,95,55.08,0.1,47.6268366,-122.3893524,-17.8,144,0.85,18.91666667,0.165132867,2.383312101,1.04176134,2.482842407,47.62680784,-122.3891369
11:14:09,10/10/2023,4,1,0:15:05,-10.39368,95,55.09,0.1,47.6268358,-122.3893506,-17.8,144.4,0.91,18.93333333,0.160231147,2.551545896,1.115297434,2.845732592,47.62680784,-122.3891347
11:14:10,10/10/2023,4,1,0:15:06,-10.27176,95,55.08,0.1,47.6268355,-122.3893496,-17.9,144.7,1.02,18.95,0.126635223,2.859974521,1.250113608,3.575293066,47.62680748,-122.3891331
11:14:11,10/10/2023,4,1,0:15:07,-10.2108,95,55.08,0.1,47.6268347,-122.3893494,-17.9,145,1.08,18.96666667,0.120173361,3.028208316,1.323649702,4.008287036,47.62680748,-122.3891315
11:14:12,10/10/2023,4,1,0:15:08,-10.2108,95,55.09,0.1,47.6268347,-122.3893494,-17.9,145.3,0.94,18.98333333,0.120173363,2.635662794,1.152065482,3.036456126,47.62680748,-122.3891299
11:14:13,10/10/2023,4,1,0:15:09,-10.30224,95,55.09,0,47.6268327,-122.3893463,-17.9,145.5,0.86,19,0.080115573,2.411351066,1.054017356,2.541605875,47.62680748,-122.3891289
11:14:14,10/10/2023,4,1,0:15:10,-10.39368,95,55.09,0.1,47.626836,-122.3893469,-18,145.7,0.8,19.01666667,0.089517309,2.243117271,0.980481261,2.199334451,47.62680712,-122.3891278
11:14:15,10/10/2023,4,1,0:15:11,-10.39368,95,55.09,0.1,47.6268335,-122.3893459,-17.9,146,0.82,19.03333333,0.126635224,2.299195203,1.004993293,2.310675757,47.62680748,-122.3891262
11:14:16,10/10/2023,4,1,0:15:12,-10.39368,97,55.08,0.1,47.6268327,-122.3893456,-18,146.3,0.84,19.05,0.126635226,2.355273135,1.029505324,2.424766232,47.62680712,-122.3891246
11:14:17,10/10/2023,4,1,0:15:13,-10.3632,96,55.09,0.1,47.6268335,-122.3893456,-18.2,146.6,0.82,19.06666667,0.144294871,2.299195203,1.004993293,2.310675757,47.6268064,-122.389123
11:14:18,10/10/2023,4,1,0:15:14,-10.30224,96,55.09,0.1,47.6268278,-122.3893439,-18.3,146.9,0.81,19.08333333,0.126635226,2.271156237,0.992737277,2.254661458,47.62680604,-122.3891214
11:14:19,10/10/2023,4,1,0:15:15,-10.27176,96,55.08,0,47.6268247,-122.3893427,-18.5,147.1,0.85,19.1,0.113127712,2.383312101,1.04176134,2.482842407,47.62680532,-122.3891203
11:14:20,10/10/2023,4,1,0:15:16,-10.24128,98,55.09,0,47.6268229,-122.3893416,-18.4,147.2,0.88,19.11666667,0.056563855,2.467428998,1.078529387,2.661194685,47.62680568,-122.3891198
11:14:21,10/10/2023,4,1,0:15:17,-10.24128,100,55.08,0,47.6268241,-122.3893422,-18.4,147.3,0.85,19.13333333,0.040057789,2.383312101,1.04176134,2.482842407,47.62680568,-122.3891193
11:14:22,10/10/2023,4,1,0:15:18,-10.2108,101,55.09,0.1,47.626824,-122.3893427,-18.5,147.5,0.93,19.15,0.089517312,2.607623828,1.139809466,2.972194322,47.62680532,-122.3891182
11:14:23,10/10/2023,4,1,0:15:19,-10.2108,100,55.08,0.1,47.6268228,-122.3893424,-18.8,147.9,1,19.16666667,0.20006902,2.803896589,1.225601576,3.436460079,47.62680424,-122.3891161
11:14:24,10/10/2023,4,1,0:15:20,-10.27176,100,55.08,0,47.6268225,-122.38934,-19,148.2,1.02,19.18333333,0.144294877,2.859974521,1.250113608,3.575293066,47.62680353,-122.3891145
11:14:25,10/10/2023,4,1,0:15:21,-10.42416,100,55.09,0,47.6268269,-122.3893398,-19,148.4,0.81,19.2,0.080115581,2.271156237,0.992737277,2.254661458,47.62680353,-122.3891134
11:14:26,10/10/2023,4,1,0:15:22,-10.5156,100,55.09,0,47.6268267,-122.3893389,-18.9,148.5,0.73,19.21666667,0.056563857,2.04684451,0.894689151,1.831289576,47.62680388,-122.3891129
11:14:27,10/10/2023,4,1,0:15:23,-10.54608,98,55.09,0,47.6268226,-122.3893388,-18.8,148.5,0.66,19.23333333,0.039935489,1.850571749,0.80889704,1.49692201,47.62680424,-122.3891129
11:14:28,10/10/2023,4,1,0:15:24,-10.5156,97,55.09,0,47.62682,-122.3893378,-18.8,148.5,0.65,19.25,0,1.822532783,0.796641025,1.451904383,47.62680424,-122.3891129
11:14:29,10/10/2023,4,1,0:15:25,-10.48512,97,55.09,0,47.6268215,-122.389338,-18.7,148.3,0.7,19.26666667,0.089517313,1.962727612,0.857921103,1.683865439,47.6268046,-122.3891139
11:14:30,10/10/2023,4,1,0:15:26,-10.45464,98,55.09,0.1,47.6268208,-122.3893387,-18.7,148.2,0.71,19.28333333,0.04005779,1.990766578,0.870177119,1.732319526,47.6268046,-122.3891145
11:14:32,10/10/2023,4,1,0:15:27,-10.45464,98,55.09,0.1,47.626823,-122.3893405,-18.6,148,0.81,19.3,0.089517311,2.271156237,0.992737277,2.254661458,47.62680496,-122.3891155
11:14:33,10/10/2023,4,1,0:15:28,-10.42416,101,55.09,0.2,47.6268259,-122.389341,-18.7,148.1,0.78,19.31666667,0.056563854,2.187039339,0.955969229,2.090742312,47.6268046,-122.389115
11:14:34,10/10/2023,4,1,0:15:29,-10.39368,97,55.08,0,47.6268289,-122.3893408,-18.7,148.3,0.78,19.33333333,0.08011558,2.187039339,0.955969229,2.090742312,47.6268046,-122.3891139
11:14:35,10/10/2023,4,1,0:15:30,-10.11936,97,55.09,0,47.6268294,-122.3893408,-18.8,148.5,1.07,19.35,0.089517313,3.00016935,1.311393687,3.934403145,47.62680424,-122.3891129
