time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
14:24:55,9/14/2023,3,1,0:15:33,-7.62,297,55.78,0.1,47.6271899,-122.3917259,90.4,-158.5,0.85,27.05,0.126354641,2.383312101,1.04176134,2.482842407,47.6271093,-122.3919711
14:24:55,9/14/2023,3,1,0:15:33,-7.62,297,55.78,0.1,47.6271899,-122.3917259,90.4,-158.5,0.85,27.05,0.126354641,2.383312101,1.04176134,2.482842407,47.6271093,-122.3919711
14:24:55,9/14/2023,3,1,0:15:33,-7.62,297,55.78,0.1,47.6271899,-122.3917259,90.4,-158.5,0.85,27.05,0.126354641,2.383312101,1.04176134,2.482842407,47.62710899,-122.3919692
14:24:55,9/14/2023,3,1,0:15:33,-7.62,297,55.78,0.1,47.6271899,-122.3917259,90.4,-158.5,0.85,27.05,0.126354641,2.383312101,1.04176134,2.482842407,47.62710899,-122.3919692
14:24:56,9/14/2023,3,1,0:15:34,-7.62,297,55.78,0.1,47.6271817,-122.391737,90.3,-158.3,0.82,27.06666667,0.078372073,2.299195203,1.004993293,2.310675757,47.6271089,-122.391968
14:24:57,9/14/2023,3,1,0:15:35,-7.62,297,55.78,0.1,47.6271932,-122.3917188,90.1,-158,0.82,27.08333333,0.126354642,2.299195203,1.004993293,2.310675757,47.6271086,-122.3919662
14:24:58,9/14/2023,3,1,0:15:36,-7.62,297,55.78,0.1,47.6271975,-122.3917118,89.9,-157.7,0.87,27.1,0.126354642,2.439390032,1.066273371,2.601056634,47.62710829,-122.3919643
14:24:59,9/14/2023,3,1,0:15:37,-7.65048,297,55.78,0.1,47.6271947,-122.3917155,89.8,-157.4,0.87,27.11666667,0.11083901,2.439390032,1.066273371,2.601056634,47.62710832,-122.3919626
14:25:00,9/14/2023,3,1,0:15:38,-7.65048,298,55.78,0.1,47.6272021,-122.3917026,89.7,-157,0.88,27.13333333,0.144511964,2.467428998,1.078529387,2.661194685,47.62710847,-122.3919604
14:25:01,9/14/2023,3,1,0:15:39,-7.62,298,55.78,0.1,47.6272107,-122.3916878,89.6,-156.6,0.84,27.15,0.144511964,2.355273135,1.029505324,2.424766232,47.62710863,-122.3919583
14:25:03,9/14/2023,3,1,0:15:40,-7.62,298,55.78,0.1,47.6272154,-122.391679,89.5,-156.3,0.82,27.16666667,0.110839007,2.299195203,1.004993293,2.310675757,47.62710866,-122.3919566
14:25:03,9/14/2023,3,1,0:15:40,-7.62,298,55.78,0.1,47.6272154,-122.391679,89.5,-156.3,0.82,27.16666667,0.110839007,2.299195203,1.004993293,2.310675757,47.62710866,-122.3919566
14:25:03,9/14/2023,3,1,0:15:40,-7.62,298,55.78,0.1,47.6272154,-122.391679,89.5,-156.3,0.82,27.16666667,0.110839007,2.299195203,1.004993293,2.310675757,47.62710881,-122.3919544
14:25:03,9/14/2023,3,1,0:15:40,-7.62,298,55.78,0.1,47.6272154,-122.391679,89.5,-156.3,0.82,27.16666667,0.110839007,2.299195203,1.004993293,2.310675757,47.62710881,-122.3919544
14:25:03,9/14/2023,3,1,0:15:40,-7.62,298,55.78,0.1,47.6272154,-122.391679,89.5,-156.3,0.82,27.16666667,0.144511965,2.299195203,1.004993293,2.310675757,47.62710866,-122.3919566
14:25:03,9/14/2023,3,1,0:15:40,-7.62,298,55.78,0.1,47.6272154,-122.391679,89.5,-156.3,0.82,27.16666667,0.144511965,2.299195203,1.004993293,2.310675757,47.62710866,-122.3919566
14:25:03,9/14/2023,3,1,0:15:40,-7.62,298,55.78,0.1,47.6272154,-122.391679,89.5,-156.3,0.82,27.16666667,0.144511965,2.299195203,1.004993293,2.310675757,47.62710881,-122.3919544
14:25:03,9/14/2023,3,1,0:15:40,-7.62,298,55.78,0.1,47.6272154,-122.391679,89.5,-156.3,0.82,27.16666667,0.144511965,2.299195203,1.004993293,2.310675757,47.62710881,-122.3919544
14:25:03,9/14/2023,3,1,0:15:41,-7.62,298,55.78,0.1,47.6272172,-122.3916752,89.4,-155.9,0.94,27.18333333,0.144511965,2.635662794,1.152065482,3.036456126,47.62710866,-122.3919566
14:25:03,9/14/2023,3,1,0:15:41,-7.62,298,55.78,0.1,47.6272172,-122.3916752,89.4,-155.9,0.94,27.18333333,0.144511965,2.635662794,1.152065482,3.036456126,47.62710866,-122.3919566
14:25:03,9/14/2023,3,1,0:15:41,-7.62,298,55.78,0.1,47.6272172,-122.3916752,89.4,-155.9,0.94,27.18333333,0.144511965,2.635662794,1.152065482,3.036456126,47.62710881,-122.3919544
14:25:03,9/14/2023,3,1,0:15:41,-7.62,298,55.78,0.1,47.6272172,-122.3916752,89.4,-155.9,0.94,27.18333333,0.144511965,2.635662794,1.152065482,3.036456126,47.62710881,-122.3919544
14:25:03,9/14/2023,3,1,0:15:41,-7.62,298,55.78,0.1,47.6272172,-122.3916752,89.4,-155.9,0.94,27.18333333,0.144511965,2.635662794,1.152065482,3.036456126,47.62710866,-122.3919566
14:25:03,9/14/2023,3,1,0:15:41,-7.62,298,55.78,0.1,47.6272172,-122.3916752,89.4,-155.9,0.94,27.18333333,0.144511965,2.635662794,1.152065482,3.036456126,47.62710866,-122.3919566
14:25:03,9/14/2023,3,1,0:15:41,-7.62,298,55.78,0.1,47.6272172,-122.3916752,89.4,-155.9,0.94,27.18333333,0.144511965,2.635662794,1.152065482,3.036456126,47.62710881,-122.3919544
14:25:03,9/14/2023,3,1,0:15:41,-7.62,298,55.78,0.1,47.6272172,-122.3916752,89.4,-155.9,0.94,27.18333333,0.144511965,2.635662794,1.152065482,3.036456126,47.62710881,-122.3919544
14:25:04,9/14/2023,3,1,0:15:42,-7.62,299,55.81,0.1,47.6272223,-122.3916636,89.2,-155.6,0.94,27.2,0.126354642,2.635662794,1.152065482,3.036456126,47.62710851,-122.3919525
14:25:05,9/14/2023,3,1,0:15:43,-7.62,298,55.78,0.1,47.6272248,-122.3916566,89,-155.3,1.04,27.21666667,0.126354641,2.916052453,1.274625639,3.716875222,47.6271082,-122.3919506
