time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:14:19,9/12/2023,"8","2",00:36:10,-3.59664,"38",56.3,0,"0","0",274.3,108.2,0.63,36.6833333333333,"0.0565635220664368",1.76645485104018,0.772128993056314,1.3639310054131,47.5896256869773,-122.342776284811
15:14:20,9/12/2023,"8","2",00:36:11,-3.59664,"37",56.28,0,"0","0",274.4,108.2,0.64,36.7,"0.0399353934423178",1.79449381692971,0.784385008819113,1.40757404841825,47.5896260462985,-122.342776284811
15:14:21,9/12/2023,"8","2",00:36:12,-3.56616,"41",56.28,0,"0","0",274.5,108.3,0.71,36.7166666666667,"0.0565635241283405",1.9907665781564,0.870177119158703,1.73231952589756,47.5896264056198,-122.342775752044
15:14:22,9/12/2023,"8","2",00:36:13,-3.53568,"43",56.28,0.1,"0","0",274.4,108.4,0.71,36.7333333333333,"0.056563524371301",1.9907665781564,0.870177119158703,1.73231952589756,47.5896260462985,-122.342775219276
15:14:23,9/12/2023,"8","2",00:36:14,-3.53568,"41",56.28,0.1,"0","0",274.5,108.5,0.71,36.75,"0.0565635230748102",1.9907665781564,0.870177119158703,1.73231952589756,47.5896264056198,-122.342774686509
15:14:24,9/12/2023,"8","2",00:36:15,-3.5052,"41",56.28,0.1,"0","0",274.7,108.7,0.7,36.7666666666667,"0.113127044405547",1.96272761226687,0.857921103395905,1.6838654387816,47.5896271242623,-122.342773620974
15:14:25,9/12/2023,"8","2",00:36:16,-3.5052,"40",56.28,0,"0","0",274.7,108.8,0.71,36.7833333333333,"0.0400574149469348",1.9907665781564,0.870177119158703,1.73231952589756,47.5896271242623,-122.342773088206
15:14:26,9/12/2023,"8","2",00:36:17,-3.5052,"39",56.28,0,"0","0",274.7,108.9,0.74,36.8,"0.0400574148305237",2.07488347582498,0.906945166447099,1.88180553934042,47.5896271242623,-122.342772555439
15:14:27,9/12/2023,"8","2",00:36:18,-3.47472,"41",56.28,0,"0","0",274.7,108.9,0.73,36.8166666666667,"0",2.04684450993545,0.894689150684301,1.83128957617697,47.5896271242623,-122.342772555439
15:14:28,9/12/2023,"8","2",00:36:19,-3.47472,"39",56.3,0,"0","0",274.7,108.7,0.74,36.8333333333333,"0.0801148297774586",2.07488347582498,0.906945166447099,1.88180553934042,47.5896271242623,-122.342773620974
15:14:29,9/12/2023,"8","2",00:36:20,-3.5052,"40",56.3,0,"0","0",274.6,108.7,0.74,36.85,"0.0399353934541505",2.07488347582498,0.906945166447099,1.88180553934042,47.589626764941,-122.342773620974
15:14:30,9/12/2023,"8","2",00:36:21,-3.53568,"41",56.28,0.2,"0","0",274.8,108.8,0.7,36.8666666666667,"0.0893528911601781",1.96272761226687,0.857921103395905,1.6838654387816,47.5896274835835,-122.342773088206
15:14:31,9/12/2023,"8","2",00:36:22,-3.53568,"38",56.3,0,"0","0",275.1,109.2,0.68,36.8833333333333,"0.200067645107069",1.90664968048782,0.833409071870308,1.58901914059717,47.5896285615472,-122.342770957136
15:14:32,9/12/2023,"8","2",00:36:23,-3.53568,"37",56.28,0,"0","0",275.3,109.2,0.69,36.9,"0.0798707869319662",1.93468864637734,0.845665087633106,1.63609864368147,47.5896292801897,-122.342770957136
15:14:33,9/12/2023,"8","2",00:36:25,-3.56616,"37",56.3,0,"0","0",275.4,109.1,0.69,36.9166666666667,"0.0565635209190519",1.93468864637734,0.845665087633106,1.63609864368147,47.589629639511,-122.342771489903
15:14:34,9/12/2023,"8","2",00:36:25,-3.53568,"38",56.3,0,"0","0",275.3,109,0.7,36.9333333333333,"0.0565635221847687",1.96272761226687,0.857921103395905,1.6838654387816,47.5896292801897,-122.342772022671
15:14:35,9/12/2023,"8","2",00:36:26,-3.53568,"39",56.28,0,"0","0",275.2,109,0.71,36.95,"0.0399353934610528",1.9907665781564,0.870177119158703,1.73231952589756,47.5896289208685,-122.342772022671
15:14:36,9/12/2023,"8","2",00:36:27,-3.5052,"41",56.3,0.1,"0","0",275.2,109,0.72,36.9666666666667,"0",2.01880554404592,0.882433134921502,1.78146090502935,47.5896289208685,-122.342772022671
15:14:37,9/12/2023,"8","2",00:36:28,-3.5052,"41",56.3,0.1,"0","0",275.4,109.1,0.71,36.9833333333333,"0.0893528905595972",1.9907665781564,0.870177119158703,1.73231952589756,47.589629639511,-122.342771489903
15:14:38,9/12/2023,"8","2",00:36:29,-3.5052,"41",56.3,0.1,"0","0",275.7,109.3,0.7,37,"0.144124618403317",1.96272761226687,0.857921103395905,1.6838654387816,47.5896307174747,-122.342770424368
15:14:39,9/12/2023,"8","2",00:36:30,-3.53568,"42",56.3,0,"0","0",276,109.5,0.67,37.0166666666667,"0.144124618107579",1.87861071459829,0.821153056107509,1.5426269295287,47.5896317954384,-122.342769358833
15:14:40,9/12/2023,"8","2",00:36:31,-3.56616,"42",56.3,0.1,"0","0",276.1,109.6,0.65,37.0333333333333,"0.0565635211403856",1.82253278281924,0.796641024581912,1.45190438343924,47.5896321547597,-122.342768826066
15:14:41,9/12/2023,"8","2",00:36:32,-3.56616,"42",56.3,0.2,"0","0",276.3,109.8,0.65,37.05,"0.113127037920878",1.82253278281924,0.796641024581912,1.45190438343924,47.5896328734021,-122.342767760531
15:14:42,9/12/2023,"8","2",00:36:33,-3.56616,"42",56.3,0.2,"0","0",276.5,110.4,0.64,37.0666666666667,"0.253268237457047",1.79449381692971,0.784385008819113,1.40757404841825,47.5896335920446,-122.342764563926
15:14:43,9/12/2023,"8","2",00:36:34,-3.53568,"42",56.3,0.1,"0","0",276.6,110.8,0.64,37.0833333333333,"0.165131379637458",1.79449381692971,0.784385008819113,1.40757404841825,47.5896339513659,-122.342762432856
15:14:44,9/12/2023,"8","2",00:36:36,-3.47472,"42",56.3,0.1,"0","0",276.7,111.2,0.7,37.1,"0.165131376165556",1.96272761226687,0.857921103395905,1.6838654387816,47.5896343106871,-122.342760301786
15:14:45,9/12/2023,"8","2",00:36:36,-3.47472,"41",56.3,0.1,"0","0",276.7,111.4,0.69,37.1166666666667,"0.0801148170826717",1.93468864637734,0.845665087633106,1.63609864368147,47.5896343106871,-122.342759236251
15:14:46,9/12/2023,"8","2",00:36:37,-3.41376,"41",56.3,0,"0","0",276.8,111.6,0.75,37.1333333333333,"0.0895165899491267",2.1029224417145,0.919201182209898,1.9330087945197,47.5896346700084,-122.342758170716
15:14:47,9/12/2023,"8","2",00:36:39,-3.41376,"42",56.3,0,"0","0",276.8,111.6,0.74,37.15,"0",2.07488347582498,0.906945166447099,1.88180553934042,47.5896346700084,-122.342758170716
15:14:48,9/12/2023,"8","2",00:36:40,-3.44424,"42",56.3,0.1,"0","0",276.9,111.9,0.72,37.1666666666667,"0.126634114392966",2.01880554404592,0.882433134921502,1.78146090502935,47.5896350293296,-122.342756572413
15:14:49,9/12/2023,"8","2",00:36:41,-3.44424,"42",56.3,0.1,"0","0",277.1,112.3,0.69,37.1833333333333,"0.179033175060001",1.93468864637734,0.845665087633106,1.63609864368147,47.5896357479721,-122.342754441343
15:14:50,9/12/2023,"8","2",00:36:42,-3.44424,"31",56.3,0.1,"0","0",277.3,112.7,0.71,37.2,"0.179033171889215",1.9907665781564,0.870177119158703,1.73231952589756,47.5896364666146,-122.342752310273
15:14:51,9/12/2023,"8","2",00:36:43,-3.44424,"37",56.3,0.1,"0","0",277.5,113,0.66,37.2166666666667,"0.14429381654554",1.85057174870876,0.80889704034471,1.49692201047605,47.5896371852571,-122.342750711971
15:14:52,9/12/2023,"8","2",00:36:43,-3.44424,"30",56.3,0.1,"0","0",277.8,113.4,0.65,37.2333333333333,"0.200067620856205",1.82253278281924,0.796641024581912,1.45190438343924,47.5896382632208,-122.342748580901
15:14:53,9/12/2023,"8","2",00:36:44,-3.41376,"32",56.3,0.1,"0","0",278.2,113.7,0.65,37.25,"0.199896804191085",1.82253278281924,0.796641024581912,1.45190438343924,47.5896397005057,-122.342746982598
15:14:54,9/12/2023,"8","2",00:36:46,-3.41376,"25",56.3,0.1,"0","0",278.4,113.9,0.65,37.2666666666667,"0.113127032518345",1.82253278281924,0.796641024581912,1.45190438343924,47.5896404191482,-122.342745917063
15:14:55,9/12/2023,"8","2",00:36:47,-3.38328,"19",56.3,0.1,"0","0",278.7,113.9,0.63,37.2833333333333,"0.119806180726312",1.76645485104018,0.772128993056314,1.3639310054131,47.589641497112,-122.342745917063
15:14:56,9/12/2023,"8","2",00:36:48,-3.41376,"21",56.3,0,"0","0",278.8,114,0.62,37.3,"0.056563514138393",1.73841588515066,0.759872977293516,1.32097525442377,47.5896418564332,-122.342745384296
